Date,AAPL,MSFT,AMZN,GOOGL,META,NVDA,TSLA,BRK-B,JPM,JNJ,V,PG,UNH,HD,MA,DIS,ADBE,CRM,NFLX,PFE,KO,PEP,CSCO,XOM,WMT
2019-12-18,-0.00239200053706612,-0.0020707206293453296,-0.003709385461905557,-0.002201903915874084,0.02050496731901588,0.0053299143321987145,0.036681334404645764,-0.009025449736604813,-0.0010137522762676192,-0.0025805857903032727,-0.0033474296322677233,-0.010428293788700761,0.0083307038282266,0.0012855523800038716,-0.004266106753398464,-0.010000486029742633,0.004727845134709402,-0.0009283649785848978,0.016722633899614675,-0.0002569636302402362,-0.009415705884448069,-0.0014697207918044056,0.004297397931457195,0.0027229791380254625,-0.011777442050135017
2019-12-19,0.00100057421490396,0.008642890703844398,0.004613685162964642,0.003345162210426617,0.017427537586980426,0.025594502922600834,0.0273227300440061,0.0008885088163441363,-0.0050111081383976555,0.01497224002950095,0.008830264894696646,0.007311215622428741,0.005855411218438665,0.010131728961208848,0.009421467951274649,-0.0007524646133728625,0.009969254668884094,0.01139136485991253,0.03497947066719019,0.0020547683246592576,0.00757673817365115,0.0036704290686299964,0.026239144825484912,-0.0068936764079557625,0.0018337014489332273
2019-12-20,-0.0020735036253970852,0.010858771926925094,-0.003230170321979381,-0.003855577179534613,0.0011640188407607962,0.016469508157260754,0.0038288839658321035,0.004872399940164218,-0.0008009073228658874,0.004872789635696728,0.007796706854197743,0.003516088227831325,-0.0069139564392881716,0.004395090462127282,0.003489477880612267,0.0049825885531285365,-6.110595065807928e-05,0.007441587408580263,0.013988705912622834,0.006649592900198733,0.011894835320669421,0.010568922407072596,-0.009021252645920928,0.007894921497487507,0.001747357021365776
2019-12-23,0.016186407691178777,0.0,0.003631847326724357,-0.0004368598140119918,-0.0005819146408063157,-0.0023006582046050236,0.0330530426375991,-0.0036742857396882015,-0.00029164506002976056,0.0025983432532493,-0.004905858026425374,-0.0036759329981008323,0.008507837984433329,-0.008991854266402132,-0.0043637266171898375,-0.01509162991318056,0.00408196881056056,-0.004934475585897065,-0.011343323222712481,0.0022915425032510052,-0.0010921852031843336,-0.006400953603705593,0.013605765265820061,0.004991892695871392,-0.010530131696574347
2019-12-24,0.0009505021707026737,-0.0001906538578565917,-0.002116000655262421,-0.004601105004960491,-0.005154306366520397,-0.0008375155757986638,0.014281404577191001,-4.4326452623170933e-05,0.0027657795122894174,-0.003488797427513578,0.00261584064163461,0.002558475673133172,-0.001865360224856348,0.006638148808434392,0.0007064003098050406,0.004207426036585751,0.0020953936917795543,-0.002997130638666801,0.0003001147065276835,-0.0007631259741253956,-0.00364875026648127,-0.0010953071026748122,-0.006675112888016953,-0.0038485282424385978,0.00402446986493904
2019-12-26,0.019646027396233782,0.008163134236581548,0.04350624357368459,0.01332923312853822,0.01293280644977869,0.002385573303769702,0.013291643487754986,0.004337038713244751,0.010556093490115529,-0.0006854855494150825,0.008441017715987978,0.0,0.003761432784618889,0.0006796707044812309,0.005765291590619907,0.002818016332582844,0.004721265035218602,0.007688725665600789,-0.0017121253265862902,0.002287908851062629,0.005650095552470628,-0.001461714683775332,0.0014637727148292755,0.0015696509723733924,8.384297354059772e-05
2019-12-27,-0.00037944604063826367,0.00182610384583372,0.0005509958634312385,-0.0057634867109225526,0.001490855117837995,-0.009746478658722406,-0.0013003685301450005,-0.0013698827176030328,0.0007190161179405593,-0.0005486895790811038,0.001215093553117718,0.006923819518239692,0.0010817435043711866,-0.0038567823287359755,0.0051340574261511925,0.000343175389568983,-0.0012387005896818328,0.0028525911691683133,-0.010699494165153213,-0.0015247828769371446,0.005980031786512652,0.006198912354225627,-0.0016729475373677147,-0.003428046696706161,0.0005854519077688597
2019-12-30,0.005917355507301673,-0.008656241457266045,-0.01232833213461872,-0.011082771313906468,-0.017891110509897792,-0.01939595317860813,-0.0371131230011561,-0.0016818100354716787,-0.0036722484212029158,-0.003092087015457481,-0.008270872267284325,-0.01293118296785863,-0.007188927139939354,-0.012166321163199736,-0.010093039972239731,-0.013678047260523766,-0.007434113065434581,-0.015515470189089685,-0.017719626720910733,-0.010481902918569843,-0.0014465052372272962,-0.0053215461051599995,-0.003775270534167136,-0.005883673417113622,-0.0015901506140339127
2019-12-31,0.00727994534376605,0.0006978537042424832,0.0005142525969060166,-0.00023877582882029087,0.004100997878069414,0.012745841639126353,0.008715179630272204,0.003272481150459926,0.005539352673554591,0.0039151641608189515,0.00037226541595122343,0.0034488877764857827,0.0004426414736398487,0.004911532998354039,0.0029181482148450265,0.005964039565913184,0.004467077957298599,0.001230509470671979,0.0008037708191700241,0.006915147159583638,0.0014465052372274049,-0.0010241084077356269,0.007744346140100253,0.0043084099965670095,-0.004700937046955623
2020-01-02,0.022560069215511996,0.01834705317068569,0.026788570977962715,0.021632436334023362,0.021830579981038985,0.019402401684916998,0.02811910133608081,0.00830974639073293,0.01205035938383755,0.0006854841826207472,0.01699180132884463,-0.012001523268635435,-0.005047399159725104,0.005844450861647828,0.015947938549320913,0.0243837860360365,0.013910844534375624,0.026394789357074632,0.019101274797297528,-0.001021523106639779,-0.006525311092395762,-0.0062384288752544825,0.016870211424546557,0.015923061157403134,0.0008410529621763715
2020-01-03,-0.009769707796214399,-0.01252992054988874,-0.012213314472679244,-0.005244921740558723,-0.005305192606549437,-0.01613552743675768,0.02920267893223429,-0.009723581252897552,-0.013284349927642686,-0.011645553876629045,-0.007984741928030666,-0.006748379205817291,-0.010170587556799242,-0.0033289896503853776,-0.009804897787501697,-0.011537189378115972,-0.007865059622566164,-0.004922574034503309,-0.011926110012005595,-0.0053795385777911636,-0.005470559657903412,-0.0014000460388363925,-0.016449997702928643,-0.008072019085495024,-0.008867117439595135
2020-01-06,0.007936671149556354,0.0025817387433393424,0.014775871094842,0.026304937162293054,0.018658404756628756,0.004184911187218004,0.019071612174755247,0.0035748777867130556,-0.0007955871783484934,-0.001248045977125995,-0.0021647592506765794,0.0013860757582277868,0.006917552434654024,0.004693951788969326,0.0026594724563576205,-0.0058190575522265135,0.005709818156680369,0.04287803040284378,0.03001449447192089,-0.001285604807478386,-0.00036570831821506895,0.003826666499408002,0.003562833270319208,0.007648999968171239,-0.0020381268564738883
2020-01-07,-0.004714174906121387,-0.00915979089445443,0.002089436023074214,-0.0019333868579301636,0.0021612904471479447,0.012033988833519858,0.03806670586808656,-0.004725041647640692,-0.017146636912792883,0.006087925445670374,-0.002646588620244597,-0.006210705235308052,-0.006054874374781945,-0.00656853536864391,-0.0033917367868286433,0.00034329319934748995,-0.0009593069352474966,0.014594466881491514,-0.015242258935465866,-0.0033490248305771443,-0.007712378973578326,-0.015843043517978727,-0.006506305080469444,-0.008217854652761338,-0.009307740651279163
2020-01-08,0.01595832166475252,0.015802627867144703,-0.007839287338238396,0.007092419638711632,0.010086906296106797,0.0018734101701865676,0.048032568493066904,0.00030982861282765185,0.007770714694488867,-0.00013799527712234669,0.01697329125149213,0.004253532073167933,0.020864708303728875,0.014853626207147468,0.017490941834289203,-0.0020610995180692137,0.013348171859679455,0.007528522634953579,0.025403910325612396,0.00796833370036462,0.0018417639606459941,0.00513598371419046,0.0006313151036031507,-0.01519506325196337,-0.003437791970562571
2020-01-09,0.021018424702217448,0.012415878191844603,0.0047876954600311996,0.010443179023260004,0.014209630826450803,0.010923212989964199,-0.022189385476863444,0.011701648597534925,0.003644598295377834,0.002962428949507747,0.006905849085244488,0.01087843729753686,-0.005693634226753197,0.015213367078061346,0.013024958578241187,-0.003927917693280443,0.007607116121365776,0.012719822756775809,-0.010667937138360098,-0.004361790347000951,0.018051578744944917,0.0006677646790322707,-0.004217640515088938,0.007626210763874408,0.01027769721615357
2020-01-10,0.002258539040631838,-0.004637933140094919,-0.009455156242405702,0.006437838570647839,-0.0011001381921028346,0.005334965550961294,-0.006649355680979626,-0.008917839004194546,-0.01001781394723542,-0.002272830714584055,0.0026873804214079104,0.000968477545175545,0.00308831468386541,-0.00431661578399299,0.006674534232810884,-0.0014511449857563083,-0.0018816770884418467,0.0033353052696376228,-0.01988912144494268,0.015310097719291078,0.0034275389464792725,-0.0019307051964162312,-0.004023239269480304,-0.008927404752260584,-0.008385427826994
2020-01-13,0.02113897407214719,0.011952775959695875,0.0043132627393767525,0.007717291428277779,0.017501710828594384,0.030870725128798973,0.09320702322102224,0.00804277024457881,0.008270045983490355,0.0044022781663548855,0.008018343985666854,0.007313638814862498,-0.031948728394091436,-0.003932327597316808,0.01289981796756987,-0.005129793528108297,0.016982222149243442,0.020052751673659993,0.029554363101517118,-0.0020276839638775274,0.010746686889120702,0.014757056639378877,0.01766624561107645,0.009500798179399599,-0.004305322833482092
2020-01-14,-0.013595346483481622,-0.007068130621044679,-0.011625527046359843,-0.006577122778039269,-0.012926069141574405,-0.018828326873998432,0.024578286172624794,-0.005618726835897837,0.011594324434248522,0.005612371438108852,0.003679450486416923,-0.0015224602891556658,0.008326299140784326,-0.002376054543674883,-0.014604718498635382,0.00913235429050977,-0.002897460914608413,-0.009454413515965154,-0.0006788214888722782,0.016608112327855803,-0.002318753201735309,0.002341144943564808,-0.0037595693728928858,-0.008633269624346887,0.0025848158641264872
2020-01-15,-0.004294655179865984,0.006455236729845571,-0.003977024437111101,0.006000462108152004,0.009495347337563246,-0.0069392808090001,-0.03676981311758122,0.0051809385449364835,-0.015098853053456445,0.0033387636764558156,0.018947195082230823,0.010133655273668413,0.027950567424918422,0.00795713258694924,0.011554262780160274,-0.0060789601572879635,-0.004915880060992409,-0.005837426663593311,0.001121400424781998,0.01486297677813496,0.012422662503577393,0.01702604938952008,0.0045929433108404605,-0.0015909097349789219,-0.007776526637119544
2020-01-16,0.012448581731907396,0.018157506350203693,0.008513567549042408,0.0075866329042945735,0.002799747256022122,0.013590011798036225,-0.00970946227670784,0.0060251213465481466,0.003869066180633291,0.008062063215195992,0.005739163951883333,0.0008728997653415335,0.014502001996136108,0.01865909330804475,0.019069264297789452,0.005527871468848064,0.007089762424278822,0.008962342070338627,-0.0013280995614086358,-0.0014765833384069048,0.002114166552223947,0.0029412591275349525,0.021430847023095077,-0.003915650854253138,0.005364211136026949
2020-01-17,0.011010298670918161,0.005581204103064075,-0.007064556764163625,0.020043768159132096,0.0016668999714428744,0.0014047618684012394,-0.005839913304383257,0.0020437953244677363,0.006897751263906004,0.0065237679045665915,0.01848911688202359,0.002693291806267748,-0.0075762800605184595,0.013413816271764935,0.010435199442203065,-0.00545861389807503,0.012544719068953013,-0.002521240775233293,0.003096009916922606,-0.0024652914955744496,0.0021097873683141198,0.011749295541737764,-0.0006118038465909645,-0.0037850966157878994,-0.008143981621142495
2020-01-21,-0.006799954701440326,-0.0035973092414721022,0.014523546068980422,0.0018435270403022765,-0.003156141347184985,-0.005389874795177901,0.06942373110021945,-0.006843485327830227,-0.009889648702617389,0.0006702639492725289,0.01257349944479712,-0.0025346451439587523,0.006877860332202808,0.004474353898160176,-0.005359030413777827,-0.00534941980881699,0.0007431611204744581,0.016544701035014313,-0.004603219502593546,-0.004205472296590922,0.004031029746600565,0.00423869397032383,-0.004498097964335543,-0.01439734556716065,0.00546558085157079
2020-01-22,0.0035630740659151655,-0.004816209897120298,-0.0024024329949913796,0.0010922528271748587,-0.0005420484499504864,0.008714006741700347,0.04004983514491321,0.003972279300329051,-0.001169971665383443,-0.006856650254685279,0.0029383710588959683,0.0017433118206252836,0.0001996143916980826,-0.00021440491548217197,0.007365807667224753,0.0031297104429647126,0.00017140690497914138,-0.013695196149463093,-0.0364739761340691,-0.0037253361230394225,0.0076669089872177364,0.010657622545486656,0.005517407344476066,-0.005787534458312298,0.004402199706496709
2020-01-23,0.004804307458323851,0.006136526649730033,-0.0015270766138826273,0.0005523631076277846,-0.007073708245120104,0.010935134813242197,0.004624413044606698,-0.0006972387799183665,-0.0010249567667332646,0.0018868572684488062,-0.00665970650840391,-0.004581931812763673,-0.003766432980417924,0.0032146773677800035,0.0020636742055937527,-0.012648335094238666,0.004844591246297264,0.006707963842983735,0.0698922830329218,0.012855462083579555,0.0038116432714764645,0.001881648766180198,-0.0014274178713201359,-0.0062703657702737736,-0.002500931524959567
2020-01-24,-0.002886117788756398,-0.010127863576435095,-0.012247117354347813,-0.012552359829585658,-0.00831604981354535,-0.009456905242457828,-0.012981499419033645,-0.011046948402048968,-0.025141202917402815,-0.001414885605911951,-0.007387432934839521,0.0011993178246010275,-0.022457046643985314,-0.007086670138627725,-0.00403889359738129,-0.01502063886326262,-0.0011093672172377304,-0.010216064133869211,0.010131648015848487,-0.02210447022683235,-0.0025974602261894723,-0.005095267366203767,-0.003065805371087038,-0.0067625779234439095,-0.012511946489662952
2020-01-27,-0.029846093332517545,-0.016864387648158518,-0.018049378179086813,-0.023770074736081018,-0.01418667628486756,-0.04190715078731823,-0.012112331857897394,-0.01963074628812682,-0.00844708265277055,0.00289498814717049,-0.016278087243999553,0.0043853520390953376,-0.030232568310112524,-0.003497343482995328,-0.024710621455523444,-0.030294507160595657,-0.012803249036246911,-0.00771737664975255,-0.029540786396274735,0.008502272643191113,-0.0034733000238459507,-0.005472698465479778,-0.028656830197727367,-0.024112242263559194,0.012943725472074554
2020-01-28,0.027896521982864825,0.01940627808738635,0.013532388730052893,0.013024851123919571,0.013498095839779305,0.03183607533510939,0.01578809278786119,0.00707762247679785,0.01801450273058329,0.005029218142227774,0.005735081818020077,0.002701515977168,0.006245984031871988,0.011482806086535235,0.014150067395143228,0.018012096435585843,0.022038469817895968,0.01177271136869038,0.016315172299690567,-0.05160790470825356,-0.008210603608536293,0.0021086345916036934,0.00630023919456355,-0.0013908728919285857,0.006366871543547802
2020-01-29,0.02071604167891898,0.01547233648965896,0.002559818728975466,0.004265252731854312,0.02467127383785536,-0.0098483268003402,0.02455066473079113,0.0020957411723088863,-0.0014888362073477424,0.006932354003330223,0.009859850644307565,-0.007726220381975952,-0.010443781047254281,0.0006839235980289144,0.0001562901326598321,-0.01683528127853122,-0.008410196068975695,-0.005924182458332061,-0.015498785670779098,-0.014791654985637524,0.0,-0.00499674924249289,-0.015187054015714192,-0.008387929187732766,-0.00610776439989495
